#Interface Data Version=1.0
#Culture=en-US
#Created: Examiner 3.7.1.33215 at Thursday, 29 August 2024 08:57:16
#Project: 3481AI Air Day2
#Interface: Asphalt Ramp Rt 52-NB to New Rd-NB
#Region: 2024-08-01-029 - Region2
#Data type: Depth as distance
#Transposed: True
#Original Num Triggers: 3458
#Original Num Channels: 21
#Resampled Num Triggers (X): 3458
#Resampled Num Channels (Y): 21
#Data Unit: m
#X Axis Unit: ft, Y Axis Unit: ft
#Custom X Axis (2nd column) Offset: 0  Scale: 1  Reference: trg  Unit: 
226.5686,913,0.4287966,0.4395416,0.4411786,0.4436947,0.4444957,0.4403652,0.4461381,0.4379085,0.4395901,0.4437574,0.4461905,0.4462443,0.4462049,0.4436954,0.4461785,0.4395886,0.4429157,0.4421104,0.4462503,0.446282,0.443781
226.8168,914,0.4337574,0.4395467,0.4395379,0.441218,0.4428438,0.4420268,0.4428466,0.4395719,0.4395936,0.4429308,0.4445394,0.4429351,0.4429001,0.4461805,0.4445267,0.444536,0.4420901,0.4429341,0.4462496,0.4421544,0.4429554
227.0649,915,0.4337603,0.4329506,0.4395467,0.4395711,0.4414058,0.4395556,0.4395474,0.4354433,0.4379402,0.4421053,0.4461837,0.4470663,0.4462036,0.446177,0.4428748,0.4461897,0.4445679,0.4437582,0.4478987,0.4462828,0.4462543
227.3131,916,0.4329435,0.4337867,0.4395517,0.4395744,0.4436837,0.4381085,0.4345933,0.4395809,0.4395981,0.441284,0.4503155,0.4429409,0.4412505,0.4436965,0.4461812,0.4428838,0.4470395,0.446232,0.4462462,0.4471005,0.4446058
227.5613,917,0.4329464,0.4346139,0.4370813,0.4362742,0.4527601,0.4346072,0.432944,0.4395764,0.4428964,0.4503642,0.4544467,0.4421164,0.4470184,0.4420496,0.4461805,0.4437202,0.4429207,0.4437637,0.4462485,0.4471088,0.4445999
227.8094,918,0.4296517,0.4346114,0.4354327,0.4362846,0.440389,0.4395575,0.4395519,0.4395773,0.4412455,0.4462393,0.4470178,0.44954,0.442071,0.4428705,0.4428809,0.4462093,0.4421097,0.4437665,0.4462554,0.4462911,0.4462651
228.0576,919,0.4304811,0.432971,0.4337845,0.4346299,0.4428644,0.446159,0.4395511,0.4395846,0.4420808,0.4412889,0.4428982,0.449549,0.4462045,0.4437077,0.4437146,0.4486926,0.4462465,0.4462436,0.4487322,0.447125,0.4429709
228.3057,920,0.4296594,0.4329665,0.4337872,0.4346359,0.43626,0.4354402,0.4362524,0.4371026,0.4420785,0.442127,0.442074,0.437166,0.4404314,0.4428891,0.4470239,0.4379621,0.441289,0.443779,0.4421419,0.4462907,0.4429736
228.5539,921,0.4280078,0.4329693,0.4329667,0.4296818,0.4329562,0.4346093,0.4354251,0.4379255,0.4396039,0.437991,0.4437257,0.4421229,0.4396004,0.4412382,0.4404196,0.443747,0.4421214,0.4437771,0.4462679,0.444657,0.4429755
228.802,922,0.4296608,0.4329663,0.4346188,0.4395817,0.4329583,0.4354304,0.4362487,0.4379262,0.4396015,0.4429541,0.4461972,0.4429544,0.442086,0.4412413,0.4395969,0.4420976,0.4413039,0.441303,0.4421387,0.4487907,0.4462873
229.0502,923,0.4280122,0.4313166,0.4296636,0.4329764,0.4313044,0.4329583,0.4370776,0.4412301,0.441262,0.4437775,0.4428978,0.4396479,0.4396111,0.4404195,0.4396097,0.4412901,0.4404747,0.4413052,0.4462822,0.4487896,0.4438145
229.2984,924,0.4263544,0.4263659,0.4263581,0.4304988,0.4304873,0.4329653,0.4345977,0.4395842,0.4404345,0.4421298,0.4412473,0.4413058,0.439622,0.4429021,0.4396192,0.4462453,0.4437896,0.4413131,0.4438054,0.4430115,0.4421654
229.5465,925,0.4238825,0.4271959,0.4263585,0.4280353,0.4296641,0.431314,0.4362541,0.4371093,0.4371309,0.4413021,0.4404286,0.4429687,0.4420946,0.4437358,0.4437537,0.4396437,0.4413106,0.4421459,0.4421647,0.4463188,0.4446466
229.7947,926,0.4222312,0.4263666,0.4304883,0.4280337,0.4288433,0.4313156,0.4362598,0.4362905,0.4396112,0.4421335,0.442912,0.4462684,0.4429288,0.4354838,0.4396223,0.4379865,0.4396569,0.44214,0.44629,0.4463243,0.4462962
230.0428,927,0.4230554,0.4222451,0.4271895,0.4263854,0.4329737,0.4329756,0.4362661,0.437117,0.4379694,0.4404923,0.4437404,0.4421567,0.4412844,0.4396119,0.4396282,0.4404643,0.4396577,0.4421433,0.4462895,0.4438413,0.4438233
230.291,928,0.4263753,0.4239103,0.4272005,0.427218,0.4288505,0.4329683,0.4329579,0.439597,0.4396238,0.4413204,0.4412624,0.4421425,0.4478889,0.4404415,0.4396316,0.4413078,0.4421433,0.4413221,0.4421695,0.4471449,0.4462998
230.5392,929,0.4239016,0.4230857,0.4288544,0.4263915,0.4305047,0.4296747,0.4346237,0.4346433,0.442098,0.44131,0.4404416,0.4421497,0.4396423,0.4404467,0.4390181,0.4380059,0.4380189,0.4413286,0.4438278,0.4463344,0.4396912
230.7873,930,0.4263813,0.4247411,0.4280331,0.4330073,0.4329849,0.4313343,0.4362781,0.4346476,0.4396307,0.4404917,0.442094,0.4413222,0.4437698,0.4421049,0.4379901,0.4371871,0.4372017,0.4371976,0.4430012,0.4422025,0.4429958
231.0355,931,0.4263922,0.4263984,0.4280422,0.4305373,0.4329873,0.4346494,0.4362772,0.4363033,0.440458,0.4438026,0.4420985,0.4405012,0.439653,0.43715,0.435509,0.4371881,0.4396716,0.4413312,0.441362,0.4430324,0.4421757
231.2836,932,0.4264017,0.4264048,0.4263969,0.4288839,0.4329936,0.4354793,0.43628,0.43631,0.4396325,0.4396797,0.439621,0.4462941,0.4396558,0.4371572,0.4355155,0.4396556,0.43802,0.4396755,0.4413615,0.4413815,0.4438324
231.5318,933,0.4280474,0.4206207,0.4272227,0.4305407,0.4338217,0.4329998,0.4329809,0.4396203,0.4412936,0.4380317,0.4412753,0.4413392,0.4404788,0.4396366,0.435521,0.435533,0.435537,0.4372004,0.4380491,0.4397268,0.4429999
231.78,934,0.4280484,0.4264078,0.430528,0.428058,0.4305241,0.4330093,0.4346493,0.4379784,0.4380057,0.4396916,0.4396251,0.439688,0.4396518,0.4371575,0.4346972,0.4363572,0.436371,0.4363751,0.4421691,0.4430336,0.4421731
232.0281,935,0.4288765,0.4288851,0.4297092,0.4330181,0.4338276,0.4330164,0.4329955,0.4371454,0.4379963,0.4396902,0.4371524,0.4396903,0.4396579,0.4346828,0.4355283,0.4355382,0.4363678,0.4405034,0.4413506,0.4430247,0.4396938
232.2763,936,0.4272225,0.4272432,0.4288803,0.4305432,0.4330057,0.4330202,0.4338151,0.4371506,0.4363548,0.4355651,0.4379826,0.4413387,0.4396561,0.4363421,0.4396617,0.4355377,0.4380203,0.4347218,0.4372234,0.4397197,0.4396961
232.5244,937,0.4264042,0.4264138,0.4264104,0.4272439,0.4313552,0.4330175,0.432989,0.4338447,0.4396513,0.4372193,0.4396337,0.4396911,0.4396535,0.4330324,0.4330527,0.4355502,0.4330733,0.4330702,0.4363944,0.4397235,0.4372116
232.7726,938,0.427231,0.4239316,0.4280651,0.429725,0.431361,0.4288981,0.433002,0.4330252,0.4396571,0.4355614,0.4355094,0.4396903,0.435531,0.4338569,0.4346979,0.4338877,0.433893,0.434724,0.4355698,0.4339368,0.4355602
233.0208,939,0.4288847,0.4264085,0.4288843,0.4297222,0.4280625,0.4272404,0.4288765,0.4288932,0.4355214,0.4363863,0.4346872,0.4363979,0.4371819,0.4338536,0.4289192,0.4330614,0.4338887,0.4305899,0.434743,0.4355944,0.4347407
233.2689,940,0.4288889,0.4264168,0.4272403,0.4272499,0.4264047,0.4272288,0.4288716,0.4313737,0.4347008,0.4363789,0.4346786,0.4347358,0.4363579,0.433855,0.4330423,0.434713,0.4289349,0.4289386,0.4330859,0.4289853,0.4330916
233.5171,941,0.4264081,0.4280705,0.4272418,0.4264216,0.4272341,0.4280664,0.4280485,0.4297178,0.4347028,0.4372143,0.4355023,0.4330785,0.4346986,0.4338558,0.4305606,0.4305795,0.4297658,0.4272822,0.4264792,0.4265043,0.4339095
233.7652,942,0.4264138,0.4264123,0.4264143,0.4272404,0.4264001,0.4272302,0.4272169,0.4305434,0.4330503,0.4347365,0.4338512,0.4330764,0.4371713,0.4346759,0.4305694,0.426441,0.430588,0.4272819,0.4281206,0.4279484,0.4306123
234.0134,943,0.423109,0.4239421,0.4264048,0.4264173,0.4264062,0.4264025,0.426386,0.4297164,0.4330468,0.4355643,0.4346772,0.4330747,0.4363535,0.4330269,0.4305613,0.4272686,0.4281009,0.4272792,0.4239953,0.4264936,0.4289497
234.2615,944,0.4239278,0.4264135,0.4264088,0.4297265,0.4264061,0.4272331,0.4263946,0.4305347,0.4330366,0.4347307,0.4338482,0.436376,0.4330375,0.4346685,0.4297377,0.4280992,0.4297548,0.4272754,0.426462,0.4215354,0.4264659
234.5097,945,0.4239355,0.423115,0.4272368,0.4288977,0.4222682,0.424764,0.4263937,0.4305401,0.4330335,0.4330794,0.4338502,0.4339009,0.4338751,0.4346739,0.4272535,0.4297434,0.4289299,0.4330519,0.42647,0.4248338,0.4248218
234.7579,946,0.4239413,0.4214605,0.4239373,0.424776,0.4247529,0.4264174,0.4263949,0.4280575,0.4289101,0.43143,0.4330195,0.433075,0.4330403,0.4346759,0.4330308,0.428091,0.4239699,0.4264407,0.4272788,0.4289599,0.4281103
235.006,947,0.4264103,0.423116,0.4222834,0.4264252,0.4264058,0.4231116,0.426396,0.4297228,0.4305654,0.4314233,0.4313729,0.4330745,0.4330457,0.4280686,0.4278752,0.4239575,0.4223148,0.422307,0.4264469,0.4248313,0.4272788
235.2542,948,0.4264059,0.4264196,0.4247608,0.4272515,0.4272346,0.4264101,0.4280475,0.4264153,0.428089,0.4314284,0.4297155,0.4289491,0.4264329,0.4330181,0.426426,0.4239518,0.4239568,0.4231329,0.4198391,0.4264818,0.4264508
235.5023,949,0.4264116,0.4222965,0.4264027,0.4264243,0.427231,0.4264066,0.4263972,0.4264152,0.4272662,0.4305998,0.4330213,0.4330779,0.4264289,0.4280612,0.4239455,0.421474,0.4206551,0.4198278,0.4206677,0.4240018,0.4297538
235.7505,950,0.4239312,0.4264178,0.4264173,0.4264268,0.4272256,0.427237,0.4247533,0.4247679,0.4264387,0.4281307,0.4247587,0.4289444,0.4297396,0.4264122,0.422571,0.4203787,0.4165271,0.4188196,0.4198437,0.4210563,0.4234334
235.9986,951,0.4272409,0.4198132,0.4305476,0.4272499,0.427233,0.4231153,0.4264042,0.4243558,0.4247841,0.4264744,0.4305444,0.4281202,0.4297416,0.4206339,0.4198894,0.4197705,0.4178265,0.4179514,0.4157158,0.4195241,0.4206818
236.2468,952,0.4247533,0.4231132,0.4264174,0.4264328,0.4231075,0.4231194,0.4239284,0.4214619,0.4264383,0.4281289,0.4330335,0.4289505,0.4274926,0.422281,0.4181601,0.4198215,0.4188662,0.4180654,0.4157297,0.4198864,0.4157282
236.495,953,0.4272375,0.4239531,0.4231191,0.4264289,0.4247656,0.4222949,0.4222721,0.4264236,0.4264436,0.4248224,0.4272437,0.4330841,0.4292683,0.4239368,0.4264188,0.4239528,0.420663,0.4200914,0.419851,0.4198875,0.4223301
236.7431,954,0.4206307,0.4222923,0.4247633,0.4223017,0.4231111,0.4206389,0.4251618,0.4313788,0.4264476,0.4273,0.427243,0.4305968,0.4305629,0.4206225,0.4206389,0.4214799,0.4198384,0.4198429,0.4198591,0.4215448,0.4198575
236.9913,955,0.4214522,0.4198176,0.4222889,0.4222963,0.4214559,0.4264129,0.426401,0.4272479,0.4280943,0.4289574,0.4305491,0.4305973,0.4297399,0.4264067,0.4222889,0.4204554,0.4165389,0.4239767,0.418209,0.4198926,0.4223415
237.2394,956,0.423103,0.4173295,0.4214643,0.4247737,0.4247596,0.4222924,0.42475,0.4280799,0.4297619,0.4330913,0.4288969,0.4314263,0.428705,0.4264138,0.4238635,0.4214922,0.4203122,0.4217729,0.4198711,0.4157707,0.420691
237.4876,957,0.4206285,0.4156766,0.4198093,0.4214692,0.4222792,0.4214662,0.4264109,0.4272543,0.4305937,0.4330936,0.4313738,0.4306068,0.4272665,0.4264193,0.4243657,0.421488,0.423155,0.4218609,0.4198797,0.4198964,0.419867
237.7358,958,0.4222817,0.4198138,0.4206388,0.421474,0.4239332,0.4239532,0.4264092,0.4297392,0.433074,0.4330934,0.4338595,0.4330911,0.4272808,0.4264341,0.4253773,0.4219773,0.4198526,0.421506,0.4182211,0.4199041,0.4223562
237.9839,959,0.4185722,0.4173458,0.418362,0.4206485,0.4214559,0.4231276,0.4264103,0.4297343,0.4330643,0.4339303,0.4338644,0.4345421,0.4314076,0.4330401,0.4280958,0.4254671,0.424104,0.4264709,0.4215342,0.4199117,0.4231897
238.2321,960,0.4173301,0.4198215,0.4148537,0.4223029,0.4231159,0.4264273,0.4264083,0.4289082,0.4289486,0.4316642,0.433044,0.4397105,0.4264627,0.4280865,0.424793,0.4237431,0.4240012,0.4240054,0.4231973,0.424066,0.4273378
238.4802,961,0.4140291,0.4107373,0.4239467,0.4239545,0.4231173,0.4247771,0.4264169,0.4305677,0.4289505,0.4306301,0.428091,0.4311749,0.4273485,0.4280957,0.4264552,0.4231698,0.4264839,0.4264897,0.4232088,0.4232469,0.426517
238.7284,962,0.4206385,0.4175431,0.4239486,0.423961,0.4239409,0.4264319,0.4280722,0.428917,0.4264688,0.4306362,0.4280943,0.4287055,0.4281313,0.4297582,0.423985,0.4281383,0.428146,0.4289772,0.4224024,0.4232526,0.4223969
238.9765,963,0.4148586,0.4148657,0.4198223,0.4214849,0.4222955,0.4231331,0.4264261,0.426453,0.4264723,0.4265192,0.4247933,0.4231994,0.4254868,0.4264531,0.4264745,0.4289812,0.4273303,0.4265079,0.4265306,0.4199508,0.4265332
239.2247,964,0.4181636,0.416517,0.4198249,0.423141,0.422298,0.4223127,0.4247698,0.4264525,0.4264843,0.4240339,0.4223301,0.4240352,0.4264898,0.4297659,0.4273041,0.4273319,0.4306482,0.4273293,0.4232343,0.4232588,0.4265354
239.4729,965,0.4198199,0.4173484,0.4214751,0.4231399,0.423943,0.4264403,0.4247785,0.4264589,0.4264848,0.4223888,0.4264526,0.424035,0.4259096,0.4264682,0.4257823,0.4265027,0.4207243,0.4265057,0.4263309,0.426558,0.4240572
239.721,966,0.4165158,0.4148685,0.417355,0.4223172,0.4206564,0.4223174,0.4247749,0.4247984,0.4264804,0.424035,0.4214953,0.4215463,0.4248481,0.424818,0.4239994,0.4248469,0.4223805,0.426506,0.429013,0.4249144,0.4252948
239.9692,967,0.4107209,0.4146607,0.4148714,0.4173572,0.4222966,0.4231347,0.4231235,0.4231453,0.4264753,0.4223801,0.4231471,0.4232065,0.4273224,0.42584,0.42648,0.4265094,0.4265124,0.4265057,0.424883,0.4290426,0.4273601
240.2173,968,0.4164938,0.418171,0.4181664,0.4198343,0.4231196,0.4223128,0.4222988,0.4231518,0.4223453,0.4207351,0.4264503,0.426513,0.4198668,0.4248116,0.4250413,0.4248598,0.4232076,0.4240297,0.4261198,0.4265606,0.4265364
240.4655,969,0.4131919,0.4132064,0.4173484,0.4181761,0.4173374,0.4206602,0.41982,0.4231452,0.4206999,0.422383,0.4223209,0.4223809,0.4198799,0.4223426,0.4239209,0.4248563,0.4265077,0.4265082,0.4290176,0.4232738,0.4273765
240.7137,970,0.4131952,0.4115598,0.4132166,0.4163227,0.4140316,0.4264419,0.4198185,0.4206662,0.4198712,0.4199019,0.4181927,0.4215492,0.4223515,0.4231595,0.4233834,0.4240396,0.4240391,0.4232121,0.4224124,0.4232767,0.4232465
240.9618,971,0.4131986,0.4140364,0.4181686,0.4198275,0.4198157,0.4181843,0.4173402,0.4198363,0.4207009,0.4199142,0.4198419,0.4182569,0.4198842,0.421464,0.4224564,0.4240322,0.4232101,0.4223819,0.4207703,0.4207962,0.4240667
241.21,972,0.4107113,0.415684,0.4173399,0.4198237,0.417333,0.4206589,0.4181644,0.4198407,0.4173991,0.4182577,0.4198427,0.4199152,0.4198866,0.4203646,0.4209998,0.4215634,0.4199144,0.4207305,0.4215973,0.4207998,0.4232445
241.4581,973,0.4132007,0.4132107,0.4156858,0.4156969,0.4198182,0.421482,0.4181738,0.4206659,0.4182327,0.4174437,0.4149064,0.4157886,0.4157581,0.4182241,0.4198931,0.4207445,0.4207453,0.4182612,0.4199528,0.422457,0.4207767
241.7063,974,0.4107155,0.4099034,0.4140354,0.4206596,0.4198172,0.4198289,0.4198141,0.4198408,0.4198831,0.4157898,0.4140726,0.4199151,0.421552,0.4174004,0.419894,0.4199256,0.4182748,0.4199178,0.4199565,0.4212231,0.4224338
241.9545,975,0.4074166,0.4132082,0.4165099,0.4148745,0.4181647,0.4181841,0.4173397,0.4165362,0.4198853,0.415791,0.4132502,0.4174425,0.4199035,0.4157512,0.4182502,0.4199254,0.4174477,0.419922,0.4199654,0.4199935,0.4216157
242.2026,976,0.4090665,0.4082663,0.4156899,0.4115766,0.4132107,0.4148837,0.4173467,0.417372,0.4174057,0.4157959,0.4140775,0.4174464,0.413294,0.4149309,0.4182516,0.4199338,0.4174518,0.4224066,0.4199624,0.4208324,0.4240938
242.4508,977,0.407425,0.4099155,0.4103277,0.4074451,0.414868,0.415705,0.4165158,0.413243,0.4141059,0.4141384,0.4132549,0.4157934,0.416609,0.4165898,0.4199164,0.4166376,0.4199381,0.419928,0.4207912,0.4200048,0.4224514
242.6989,978,0.405232,0.4076405,0.408264,0.4099259,0.4132221,0.4115802,0.4132189,0.4091174,0.4157602,0.4133213,0.4132556,0.4116757,0.413312,0.414942,0.4157825,0.4149947,0.4166376,0.424065,0.4208002,0.4216558,0.4265772
242.9471,979,0.3999901,0.404132,0.4068257,0.4107505,0.4099149,0.409106,0.4074376,0.4107718,0.4132838,0.4133211,0.4132604,0.4133342,0.4149685,0.4132954,0.4166236,0.4174821,0.4199445,0.419939,0.4224558,0.4216621,0.4241073
243.1952,980,0.4049528,0.4033094,0.4041348,0.4066271,0.4090878,0.4082853,0.407445,0.4082966,0.4108099,0.4133228,0.4116167,0.4149859,0.4158022,0.4149493,0.4133246,0.4166542,0.4166515,0.4182904,0.4216363,0.4216681,0.4265947
243.4434,981,0.4041236,0.4066069,0.4041339,0.4049717,0.4074415,0.4082823,0.4066212,0.4074619,0.409981,0.4100185,0.4091318,0.4133292,0.4141545,0.4133018,0.4199334,0.4166586,0.4174816,0.417475,0.4199819,0.4216623,0.4265915
243.6916,982,0.4066057,0.4066091,0.4090969,0.4082803,0.4041374,0.4074532,0.4107549,0.4132521,0.411645,0.4133229,0.4132672,0.4166422,0.4149833,0.4132997,0.4182853,0.4183276,0.4199566,0.4207758,0.41998,0.4208355,0.4241062
243.9397,983,0.4041219,0.4049582,0.4033126,0.4074574,0.4091001,0.407457,0.4099344,0.4116006,0.4108168,0.4133394,0.4149296,0.4158227,0.4158121,0.4174426,0.4199427,0.4197634,0.4199586,0.4199469,0.4216451,0.4200105,0.4249357
244.1879,984,0.4066013,0.4033111,0.4066196,0.4049805,0.4066221,0.4107737,0.409108,0.4116046,0.4132982,0.4149915,0.4107973,0.4166613,0.4199572,0.4207441,0.4207819,0.4208019,0.4199594,0.4174726,0.4199903,0.4208442,0.4232886
244.436,985,0.4016499,0.4041496,0.406627,0.40498,0.4049693,0.4132611,0.4091064,0.4149158,0.4141345,0.4166517,0.4141065,0.417491,0.4224369,0.4199318,0.4207801,0.4224616,0.419962,0.420784,0.4175151,0.4158963,0.4216361
244.6842,986,0.4033057,0.4024919,0.4041476,0.4033294,0.4066303,0.4091296,0.4066311,0.4140982,0.4157878,0.4166491,0.4149411,0.419968,0.4199626,0.4207531,0.4214086,0.4232892,0.4193497,0.4166597,0.4199985,0.420022,0.4166816
244.9324,987,0.4024791,0.4066282,0.4033174,0.4033384,0.4066356,0.409131,0.4107612,0.413269,0.4199279,0.4199563,0.417414,0.4216197,0.417469,0.4199313,0.4207924,0.417511,0.417494,0.4158331,0.4150445,0.4208484,0.419986
245.1805,988,0.4066149,0.4041522,0.4033289,0.4033352,0.4082925,0.4091336,0.4107625,0.4157517,0.4166174,0.4150032,0.4174172,0.4174896,0.419956,0.4215881,0.418319,0.41999,0.4117109,0.4166544,0.4216506,0.4216786,0.4241273
245.4287,989,0.4041345,0.4049781,0.4016752,0.4033355,0.4066298,0.4041835,0.4140798,0.4132802,0.4166204,0.4174866,0.419897,0.4199742,0.415001,0.4224141,0.4166608,0.4158579,0.4158351,0.419958,0.4224808,0.4216807,0.4241334
245.6768,990,0.4033114,0.4033218,0.406629,0.4091088,0.4082838,0.4099583,0.4099505,0.4132825,0.4157864,0.4199566,0.4198875,0.4199596,0.4199441,0.4207508,0.4216085,0.4183375,0.423276,0.4166564,0.4224782,0.4241575,0.4241359
245.925,991,0.4033125,0.4066266,0.4066339,0.4091171,0.411589,0.4116096,0.4132451,0.4140932,0.4199168,0.4199425,0.4198852,0.4216112,0.421593,0.4199184,0.416651,0.4166841,0.414187,0.416659,0.4241364,0.4241573,0.4241295
246.1731,992,0.4024906,0.4024957,0.4074594,0.4091171,0.4099369,0.4132639,0.4132447,0.4149162,0.415783,0.4207774,0.4223621,0.4224277,0.4207694,0.41992,0.4207844,0.4158587,0.4141906,0.417487,0.4216513,0.4266367,0.4266071
246.4213,993,0.4024926,0.4074702,0.4082932,0.4107752,0.4132547,0.4132726,0.4132524,0.4157493,0.417438,0.4199557,0.4198874,0.4216045,0.4207761,0.4215786,0.4193459,0.4150259,0.4174986,0.4133575,0.4224859,0.4208598,0.4274418
246.6695,994,0.4041542,0.4033423,0.4091279,0.4132627,0.413251,0.4149318,0.4173909,0.4165791,0.415787,0.4199565,0.4198966,0.422444,0.4224409,0.4199373,0.4199635,0.4175235,0.4168883,0.4174923,0.4216632,0.4241683,0.4274489
246.9176,995,0.402515,0.4033485,0.4066525,0.413267,0.4132611,0.4141189,0.4149124,0.4165843,0.4182792,0.4199675,0.4232086,0.4232902,0.4232764,0.420769,0.4232711,0.4183443,0.4150266,0.4189473,0.4216644,0.4250038,0.4299279
247.1658,996,0.4000381,0.4025209,0.4041843,0.4091368,0.4140872,0.414116,0.4165758,0.4157689,0.4166379,0.4199779,0.4199158,0.4241225,0.422439,0.4224072,0.4199661,0.4197953,0.4208136,0.4216349,0.4233234,0.4241748,0.4266181
247.4139,997,0.3967299,0.4008702,0.4041789,0.4083147,0.4132688,0.4132977,0.4132745,0.4166038,0.4158105,0.4166723,0.417433,0.422456,0.4232782,0.4207625,0.4216244,0.4199986,0.419988,0.4216325,0.4216765,0.4266539,0.4307553
247.6621,998,0.400865,0.4025274,0.4066615,0.4091456,0.413266,0.4149458,0.4132632,0.4166012,0.4166366,0.4174982,0.4165997,0.4207982,0.4224415,0.4249079,0.4232965,0.4226053,0.4199938,0.4224643,0.4241488,0.4274779,0.4266289
247.9102,999,0.395085,0.4041812,0.4066519,0.4091454,0.4132727,0.4149407,0.4134786,0.4157694,0.4174686,0.4175029,0.418252,0.4216324,0.4232761,0.4249013,0.4282454,0.425918,0.4208239,0.420815,0.4266369,0.4266696,0.4299351
248.1584,1000,0.4000398,0.4025241,0.4033554,0.4066631,0.4132681,0.4149489,0.409977,0.4149486,0.4174659,0.4199801,0.4199091,0.4274154,0.4265797,0.4240786,0.4282524,0.4315962,0.4253776,0.4224769,0.426645,0.4266712,0.4316006
248.4066,1001,0.3975602,0.4041837,0.4041824,0.4074912,0.4107869,0.4149531,0.4108014,0.4215613,0.4183027,0.4197907,0.4232204,0.4232975,0.4249297,0.4265633,0.4266042,0.4225132,0.4266208,0.4208254,0.4241734,0.4250183,0.4282939
248.6547,1002,0.4008703,0.4017047,0.4041888,0.4066696,0.4091471,0.4108262,0.4132861,0.4166181,0.4199666,0.4175231,0.4207444,0.4232928,0.4265994,0.4273974,0.4290819,0.4241561,0.4233172,0.4233015,0.4266544,0.422545,0.424167
248.9029,1003,0.401695,0.4016998,0.400056,0.4050136,0.4099757,0.411655,0.4149458,0.4157891,0.4216127,0.4200031,0.4199168,0.4216403,0.4265954,0.4265623,0.4282548,0.4233386,0.4224865,0.4200081,0.4225307,0.4239989,0.4266478
249.151,1004,0.3967405,0.4008796,0.406663,0.4033622,0.4074929,0.4116509,0.4149441,0.4141326,0.4183122,0.4200036,0.4207531,0.421655,0.4265976,0.4265625,0.4266063,0.4282995,0.42416,0.4231924,0.4253672,0.4242064,0.4266504
249.3992,1005,0.4000385,0.4000514,0.4050104,0.4033623,0.4066663,0.4108299,0.4149456,0.4166194,0.4199642,0.4200026,0.419927,0.4233074,0.4266048,0.4282229,0.4249612,0.4254736,0.4264047,0.4249713,0.4299725,0.4242064,0.4274826
249.6474,1006,0.3967236,0.4008684,0.4017107,0.406671,0.4091441,0.4133099,0.4141147,0.4149662,0.4224512,0.4208366,0.419931,0.4216543,0.424124,0.4274055,0.4266323,0.4233585,0.4307702,0.4274542,0.4275027,0.425044,0.4291419
249.8955,1007,0.4000349,0.4000529,0.4033596,0.4033645,0.4066697,0.4100032,0.410814,0.4174546,0.4199714,0.421667,0.4207604,0.4224829,0.4233003,0.4274192,0.4307722,0.4274932,0.4266557,0.4299397,0.4283345,0.4275305,0.4291518
250.1437,1008,0.3959095,0.4000455,0.400879,0.4025491,0.4025432,0.408358,0.413294,0.413314,0.4207994,0.4183518,0.4207517,0.4216555,0.4233058,0.4282418,0.4307793,0.4283349,0.4283076,0.4266426,0.4275138,0.4308388,0.4299868
250.3918,1009,0.4000376,0.4000461,0.4025366,0.4017176,0.4033691,0.4133215,0.4108227,0.4157972,0.4166689,0.4167078,0.4232346,0.4200047,0.4266112,0.4282456,0.4299535,0.4299803,0.4307857,0.4282874,0.4291595,0.4333152,0.4332809
250.64,1010,0.3975652,0.3984049,0.3967576,0.4000601,0.4008957,0.4042332,0.4108234,0.4100185,0.4150206,0.4158792,0.4199371,0.4200107,0.4216684,0.4274184,0.4291278,0.4316341,0.428312,0.4307708,0.4308081,0.4312596,0.4332776
250.8882,1011,0.3942591,0.3951026,0.4000642,0.3967606,0.4008924,0.4067103,0.4066952,0.4116796,0.4133738,0.4134143,0.4199374,0.4200215,0.4216768,0.4232993,0.429125,0.4266773,0.4291344,0.4266461,0.4333003,0.4275454,0.4341174
251.1363,1012,0.3909517,0.3950981,0.3975795,0.4008918,0.4000665,0.401762,0.4009225,0.4001254,0.4034671,0.4175546,0.4133442,0.4150673,0.4175466,0.4216492,0.426644,0.4291517,0.429958,0.4299492,0.430825,0.4267224,0.4332968
251.3845,1013,0.3934344,0.3909712,0.395109,0.4000722,0.4025585,0.4034226,0.4001058,0.40509,0.4109197,0.4159144,0.4166625,0.4154879,0.418512,0.4217579,0.4241774,0.426683,0.4291409,0.4332633,0.4283548,0.4267315,0.4349596
